name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0056,,,,,,,,,
s0061,0.4201509356498718,,,,,,,,
s0062,0.9874248504638672,,0.7153346538543701,0.0162885393947362,0.0,,0.908777117729187,,
s0063,0.3306734263896942,,,,,,,,
s0066,0.8512482047080994,0.9745895266532898,0.8573911786079407,0.8925905823707581,0.9377691745758056,0.7618092894554138,0.7805312275886536,0.8925768733024597,0.9322926998138428
s0067,0.5859204530715942,,,,0.9730176329612732,,0.7310215830802917,,
s0068,0.532370388507843,0.9216529130935668,0.5958651304244995,0.8126187920570374,0.9375935196876526,0.6313216090202332,0.6194853186607361,0.8786340355873108,0.61927330493927
s0071,0.861888587474823,,0.8645340800285339,0.8656867742538452,0.9619079828262328,0.8082191944122314,0.9535121917724608,0.9976004958152772,0.9832181930541992
s0072,0.724126935005188,,0.8107501864433289,0.8312060236930847,0.9558902382850648,0.9383548498153688,0.8624181747436523,0.9947715997695924,0.9169668555259703
s0074,0.2863849699497223,,,,,,0.5714285969734192,,
s0079,0.2973726093769073,,,,,,,,
s0081,,,,,,,,,
s0083,0.6284772157669067,,,,0.2221453338861465,,0.8087141513824463,0.9332050681114196,0.6034421324729919
s0084,0.6048822402954102,,,,0.6373292803764343,,0.9169516563415528,0.0,
s0085,0.1928142607212066,,,,0.8533023595809937,,0.4717608094215393,0.9665092825889589,0.0330553464591503
s0092,0.9498558044433594,0.8161592483520508,0.905589759349823,0.8001088500022888,0.9397663474082948,0.8380749225616455,0.8506195545196533,0.9840892553329468,0.9307538866996764
s0098,0.883682370185852,0.7917494773864746,0.903053879737854,0.9352944493293762,0.8318271636962891,0.8230290412902832,0.9076699018478394,0.993354558944702,0.6827023029327393
s0099,,,,,,,,,
s0100,,,,,,,,,
s0101,,,,,,,,,
s0103,,,,,,,,,
s0104,0.7709867358207703,,,,,,0.8834244012832642,,
s0105,0.9852210879325868,,0.784263551235199,0.8247752785682678,0.978911817073822,0.8207209706306458,0.9579305648803712,0.9582573771476746,
s0110,0.7227796912193298,,,,,,,,
s0112,0.6233117580413818,,,,,,,,
s0114,0.9442461133003236,,0.8333842754364014,0.958655059337616,0.9680393934249878,0.7208588719367981,0.8088812828063965,0.995989203453064,0.9108802676200868
s0117,0.9827514290809632,0.9645408987998962,0.929858386516571,0.977759063243866,0.9591498374938964,0.8713105320930481,0.8974233269691467,0.992372453212738,0.9317721128463744
s0122,,,,,,,,,
s0123,0.9093767404556274,0.8834652304649353,0.9875930547714232,0.99262535572052,0.948162317276001,0.9636595249176024,0.8493539094924927,0.997165024280548,0.7649767398834229
s0128,0.1146131828427314,,,,0.6272771954536438,,0.3340270519256592,0.6712665557861328,0.084246315062046
s0129,0.3170404434204101,,,,0.0,0.0,0.0824716910719871,,0.0
s0130,0.0,,,,,,,,
s0131,0.883812665939331,0.9340166449546814,0.9369885325431824,0.8522104024887085,0.9251708984375,0.8693450093269348,0.830021858215332,0.97983056306839,0.9787765741348268
s0132,0.027130639180541,,,,0.8936680555343628,0.5417819619178772,0.5077599883079529,0.8969730138778687,0.3721612095832824
s0136,,,,,,,,,
s0138,0.7401058673858643,0.620292067527771,0.8995268940925598,0.996764600276947,0.8909499049186707,0.1684011369943618,0.5782145857810974,0.751220703125,0.3218542337417602
s0140,,,,,,,,,
s0146,0.7978110313415527,,,,0.9662911295890808,,0.8820310831069946,0.9982450008392334,0.8926979303359985
s0149,,,,,,,,,
s0151,0.8643267154693604,0.9279003739356996,0.9637399911880492,0.9599822759628296,0.9675893783569336,0.8611220121383667,0.8936945199966431,0.9893311262130736,0.7927654981613159
s0152,0.910426378250122,,,,,,,,
s0154,0.0,,,,,,,,
s0156,0.9676901698112488,,0.9343228340148926,0.905485451221466,0.9488944411277772,0.91253262758255,0.9041112065315248,0.9667646884918212,0.6968728303909302
s0159,,,,,,,,,
s0160,0.2142750769853592,,0.0,,0.8024269938468933,0.0,0.3783058524131775,0.6577246189117432,0.2908815741539001
s0162,0.7860438823699951,,,,0.8902296423912048,,0.5014829635620117,0.9952242970466614,0.6166691780090332
s0163,0.6286669373512268,,0.8962421417236328,0.8969919085502625,0.9462903738021852,0.8716848492622375,0.9757043719291688,0.995738923549652,0.906678020954132
s0165,0.3915185630321502,,0.9994220733642578,,0.8988444805145264,0.7029891014099121,0.413787305355072,0.966134250164032,0.4020070731639862
s0167,0.0,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.5591553449630737,,,,,,,,
s0172,0.3805273771286011,,,,,,,,
s0174,0.9053341150283812,0.857998788356781,0.9143757224082948,0.8826680779457092,0.9566391706466676,0.8728448152542114,0.9450435638427734,1.0,0.9409155249595642
s0175,0.6156860589981079,,,,0.9547834992408752,,0.6419295072555542,0.9964370727539062,
s0179,0.9045681357383728,,0.933419108390808,0.9347046613693236,0.9574463367462158,0.6601874232292175,0.6596587896347046,0.9694635272026062,0.8317968249320984
s0181,0.4696730971336365,,,,,,,,
s0184,0.8671117424964905,,,,0.8973645567893982,0.0570866130292415,0.7545748353004456,0.954898715019226,0.8525756597518921
s0185,0.3665927648544311,,,,,,,,
s0187,,,,,,,,,
s0188,0.9622060656547546,0.7893321514129639,0.8928571343421936,0.8651137351989746,0.9515677094459534,0.6610939502716064,0.8946437835693359,,0.7327088117599487
s0191,0.7370071411132812,,0.934457302093506,0.9549503922462464,0.8324601054191589,0.4920936226844787,0.8457533121109009,0.815732479095459,0.6794905066490173
s0197,0.8961778283119202,,0.8879385590553284,0.9359078407287598,0.9021298289299012,0.8097761273384094,0.9002574682235718,0.9972299337387084,0.9121108651161194
s0199,0.7608050107955933,,,,0.9203421473503112,0.9800000190734864,0.4988301396369934,0.9437233805656432,0.7068336009979248
s0208,,,,,,,,,
s0209,0.0,,,,0.0,0.0,0.0,,0.0
s0215,0.0,,0.869300901889801,0.859158992767334,0.7703868746757507,,0.4419799149036407,0.91254723072052,0.2393183261156082
s0216,0.9477408528327942,,,1.0,1.0,,0.5102381706237793,,
s0217,,,,,,,,,
s0219,0.0833881124854087,,,,,,,,
s0220,0.0581771172583103,,0.9596253633499146,0.9762780666351318,0.7328487634658813,,0.3841296434402466,0.9907172322273254,0.2500389814376831
s0221,0.8944120407104492,,0.7781389951705933,0.7228819727897644,0.7289024591445923,0.2175732254981994,0.7836470603942871,,0.6745320558547974
s0223,0.8929879665374756,,0.9948667883872986,,0.9034752249717712,0.8454405069351196,0.7606111764907837,0.975720763206482,0.8100432753562927
s0226,0.5413158535957336,,,,,,,,
s0229,,,,,,,,,
s0230,0.8817089200019836,,,,0.8000603914260864,,0.6804953813552856,0.6090251207351685,0.344815194606781
s0231,0.8920759558677673,,0.988750457763672,0.9524979591369628,0.9283280372619628,0.542772114276886,0.9540135860443116,0.9668806195259094,0.6125480532646179
s0233,0.9671022295951844,,0.7861456274986267,0.8949909210205078,0.0,0.661267876625061,0.5991224646568298,0.97541606426239,0.5752869844436646
s0234,,,,,,,,,
s0235,0.8735854029655457,0.2556917667388916,0.8954956531524658,0.9004039764404297,0.9473195672035216,0.8660649657249451,0.9234116673469543,0.9595122933387756,0.8975002765655518
s0238,0.9919241070747375,0.9404221177101136,0.9069992303848268,0.8875950574874878,0.953762412071228,0.948531985282898,0.94239342212677,0.9902034401893616,0.9248530268669128
s0241,0.8548668026924133,,,,0.9056670665740968,,0.5608945488929749,0.995908796787262,0.7141561508178711
s0242,0.9982836842536926,0.904856264591217,0.8678235411643982,0.9404929280281068,0.9705436825752258,0.8863370418548584,0.9336310625076294,0.9941520690917968,0.9059820175170898
s0245,0.5642133355140686,,0.3390131294727325,0.8750205039978027,0.94705331325531,0.9682766795158386,0.4806773662567138,0.9919742941856384,0.7892288565635681
s0246,0.6187419891357422,0.8758710026741028,0.0227081589400768,0.2090450823307037,0.5770972967147827,,0.5383673310279846,,0.0333525016903877
s0247,0.8805198669433594,0.961254060268402,0.9606540203094482,0.9996711611747742,0.9610075354576112,0.9027544260025024,0.8871915340423584,0.9976176023483276,0.4704952538013458
s0249,0.0,,0.7325243949890137,0.834707498550415,0.8067065477371216,0.0,0.3924050629138946,0.9630069136619568,0.3013544678688049
s0254,0.8428342938423157,,,,,,,,
s0259,,,,,,,,,
s0261,0.9102902412414552,0.877900242805481,0.5755650401115417,0.681494951248169,0.988679587841034,0.3283538818359375,0.7124018669128418,0.6940519213676453,0.8547869920730591
s0263,0.0665634647011756,,,,,,,,
s0265,1.0,,0.9741253852844238,0.955017864704132,0.7302595973014832,,0.7050656676292419,,
s0270,0.7642824053764343,,,,0.9542648196220398,,0.6058333516120911,0.9940295219421388,0.9503336548805236
s0277,0.5674116015434265,,,,,,,,
s0278,,,,,,,,,
s0279,0.6007523536682129,,,,,,,,
s0281,0.5775874853134155,,,,,,,,
s0282,,,,,,,,,
s0283,0.8694294691085815,0.955091953277588,0.9122924208641052,0.9022088646888732,0.9737285375595092,0.7375331521034241,0.9104690551757812,0.9326995015144348,0.9164808988571168
s0285,0.806175947189331,,0.9769697189331056,1.0,0.946300446987152,0.8434540629386902,0.4749563336372375,0.98635995388031,0.5770183801651001
s0287,0.90848046541214,,0.7988731861114502,0.8316214680671692,0.9752535820007324,0.9308345913887024,0.94122576713562,0.9997352361679076,0.9411892294883728
s0288,0.5559271574020386,,,,,,,,
s0289,0.9666619300842284,,,,,,,,
s0290,0.942337930202484,,0.963508129119873,0.973313331604004,0.9314429759979248,0.887474536895752,0.5941324234008789,0.9735864400863647,0.951179027557373
s0291,0.7778403162956238,,0.884239912033081,0.8880873322486877,0.9137612581253052,0.9475383162498474,0.9662337899208068,0.9989389777183532,0.9224292635917664
s0292,0.978762686252594,,,,,,,,
s0294,0.7859512567520142,,,,0.9213875532150269,,0.5418036580085754,0.8886361718177795,0.5020114183425903
s0295,,,,,,,,,
s0296,0.522849440574646,,,,,,,,
s0298,0.8128993511199951,,0.937938392162323,0.9571800231933594,0.9604063034057616,0.9258163571357728,0.9516018033027648,0.99691903591156,0.8171477913856506
s0301,0.7742967009544373,,,,,,0.9613196849822998,,
s0303,0.9544466733932496,,0.8403527736663818,0.9215686321258544,0.9190093874931335,0.6979000568389893,0.8424165844917297,0.9891735911369324,0.8725631237030029
s0304,0.7641894817352295,,0.9164056777954102,0.9684093594551086,0.9748145937919616,0.9177799820899964,0.9769824147224426,0.999847948551178,0.9536263346672058
s0306,0.9709422588348388,0.931223213672638,0.9604366421699524,0.9048357605934144,0.951806664466858,0.7812998294830322,0.9556591510772704,0.977450668811798,0.9134145379066468
s0310,0.927004098892212,,,,0.9465187788009644,,0.655971884727478,0.9487735033035278,0.9259686470031738
s0311,0.8934975862503052,,0.8026877641677856,0.810949981212616,0.9473838806152344,0.9086875915527344,0.8935167193412781,0.981508493423462,0.9668104648590088
s0312,,,,,,,,,
s0313,0.9429534077644348,,0.8448550701141357,0.7449058294296265,0.9375944137573242,0.7785300016403198,0.946116864681244,0.961845636367798,0.790839672088623
s0316,0.1028301864862442,,,,,,0.331890344619751,,
s0321,0.4888863265514374,,0.9387349486351012,0.8865644931793213,0.8054563999176025,0.7951821088790894,0.6598453521728516,0.946763813495636,0.4068691730499267
s0322,0.7636617422103882,0.9787941575050354,,,0.928652286529541,,0.5533391237258911,0.9990383982658386,0.9604087471961976
s0326,0.5075585842132568,,,,,,,,
s0331,0.8173217177391052,,0.981111705303192,0.93301522731781,0.9106713533401488,0.9787564873695374,0.4260372817516327,0.9955629110336304,0.2222430258989334
s0333,0.896946132183075,,,,,,,,
s0335,0.7057610750198364,,,,0.7296430468559265,,0.7676113247871399,0.7843496203422546,0.7617771029472351
s0336,0.662462055683136,,,,0.840027391910553,,0.694798469543457,0.9487982988357544,0.6302250623703003
s0338,0.8441486954689026,,,,0.967851221561432,,0.913772463798523,0.9859655499458312,0.91431725025177
s0340,,,,,,,,,
s0345,0.7434073090553284,,0.9625707268714904,0.9634222388267516,0.8176270723342896,0.667402982711792,0.7538989782333374,0.961283266544342,0.2700369358062744
s0346,0.981673300266266,,,,,,,,
s0347,0.7101019024848938,,,,0.7542049884796143,,0.7848144173622131,0.961863338947296,0.6878500580787659
s0350,0.9290268421173096,,0.8435224890708923,0.8195726871490479,0.9644412994384766,0.9383871555328368,0.9443901777267456,0.9984787702560424,0.8318822383880615
s0352,,,,,,,,,
s0353,0.0,,,,0.0,0.0,0.1403179168701172,,0.0
s0354,0.9126699566841124,,0.9979780316352844,0.9106901288032532,0.9588409066200256,0.9652916789054872,0.5485337972640991,1.0,0.6865803599357605
s0356,0.8149086236953735,,,,0.7572853565216064,,0.7821407914161682,0.503794252872467,0.3613109588623047
s0357,0.9207168221473694,,0.8486130237579346,0.9877232313156128,0.908364236354828,0.82201087474823,0.9346923232078552,0.9667056798934937,0.8213827610015869
s0359,0.7193419933319092,,,,,,,,
s0360,,,,,,,,,
s0361,0.9213081002235411,,,,0.9800713658332824,,0.8863157629966736,,
s0363,0.7990642189979553,,0.9606409668922424,,0.9586990475654602,0.9141972661018372,0.636488676071167,0.97211092710495,0.9702802896499634
s0364,0.6983535289764404,,0.9992512464523317,,0.9637240171432496,0.9496183395385742,0.7353870272636414,0.9768247604370116,0.9616357088088988
s0367,0.8566025495529175,,1.0,1.0,0.9609891772270204,0.921818196773529,0.9491185545921326,0.997318148612976,0.8706467747688293
s0368,0.732204020023346,,,,0.0,,0.7041420340538025,,
s0372,0.9541565775871276,,0.8693917393684387,0.9030998349189758,0.9440017938613892,0.8773757219314575,0.8506345152854919,0.9737388491630554,0.9195332527160645
s0373,0.4662265479564667,,,,0.9252077341079712,,0.6919732093811035,0.954844057559967,0.3339801728725433
s0374,0.949561595916748,,0.9602068066596984,0.9094569683074952,0.935271978378296,0.4568460285663605,0.469851016998291,0.958369791507721,0.0
s0376,0.6472959518432617,,,,0.9061959385871888,0.8973183035850525,0.8286579251289368,0.9783872961997986,0.8862804770469666
s0377,0.5347532033920288,,,,0.9756866097450256,,0.8914003372192383,0.9847505688667296,0.7957593202590942
s0378,0.4027606546878814,,,0.9836400747299194,0.8500646352767944,0.9063180685043336,0.4783176481723785,0.9684811234474182,0.031599685549736
s0379,0.26217982172966,,,,,,,,
s0380,0.9257930517196656,0.9217252135276794,,,0.930957555770874,0.9416502118110656,0.9309309124946594,0.9967349767684937,0.8312416076660156
s0381,0.8089285492897034,,,,,,0.715753436088562,,
s0382,0.6551516056060791,,,,0.9972645044326782,,0.7153236269950867,,
s0383,0.9368364810943604,0.8198913335800171,0.8065608739852905,0.8679599761962891,0.8761715292930603,0.8109502792358398,0.8705931305885315,0.9951285123825072,0.8094074130058289
s0385,0.6336821913719177,,,,,,0.4469914138317108,,
s0386,0.7257142663002014,,0.7986111044883728,,0.5224840641021729,,0.5909205675125122,0.6713070273399353,0.0
s0388,,,,,,,,,
s0389,0.4496339559555053,,,,0.9444801211357116,,0.6541501879692078,0.9252412915229796,0.8208926320075989
s0391,0.9439795017242432,,,,0.8463097810745239,,0.7331181764602661,0.9174448847770692,0.6276442408561707
s0395,0.4080307781696319,,,,,,,,
s0396,,,,,,,,,
s0398,0.746253252029419,0.0,,0.9976635575294496,0.3969898223876953,0.0,0.406329870223999,0.7872427701950073,0.0099113518372178
s0399,0.4799999892711639,,,0.0429530218243598,,,,,
s0400,0.5630412101745605,,,,,,,,
s0401,0.916707456111908,,0.856412947177887,0.8880496621131897,0.9567487835884094,0.8235666751861572,0.919588565826416,0.7167748808860779,0.8430634140968323
s0405,0.9131643772125244,,1.0,,0.9807583093643188,,0.855606734752655,0.9995400309562684,0.6552000641822815
s0407,0.4474831819534302,,0.9329202771186828,0.9354838728904724,0.7211258411407471,0.586263120174408,0.477477490901947,0.9355133771896362,0.1030042916536331
s0410,,,,,,,,,
s0411,0.3606557250022888,,,,,,,,
s0413,0.5656000971794128,0.9827021956443788,0.9923664331436156,,0.9309996962547302,,0.5437894463539124,0.8188304901123047,0.6599454283714294
s0414,0.8596614599227905,,,0.98087739944458,0.9578641653060912,,0.6649269461631775,0.988664448261261,0.9004334807395935
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.5091639161109924,,0.990220844745636,,0.8288186192512512,0.9824063777923584,0.6251473426818848,0.9977245330810548,0.7224593162536621
s0421,0.4186844229698181,,,,0.9301638007164,,0.5692756175994873,0.8832156658172607,0.6200639605522156
s0424,0.8956283926963806,,,,0.8120405077934265,,0.8226909637451172,0.9584392309188844,0.8554941415786743
s0425,0.4278648495674133,,0.9982905983924866,,0.9287601709365844,0.9040889739990234,0.513031542301178,0.964090883731842,0.3755228221416473
s0426,0.8544601202011108,,,,,,0.6452442407608032,,
s0430,0.7604690194129944,0.9766697883605956,0.9358434081077576,0.999836802482605,0.9761179685592652,0.973530411720276,0.9564192891120912,0.9952768683433532,0.975724995136261
s0433,0.8901472687721252,0.9994356632232666,1.0,1.0,0.9641929864883424,0.9729415774345398,0.930656373500824,0.9997636675834656,0.9605040550231934
s0435,0.8574154376983643,,,,,,0.8709483742713928,,
s0436,0.941871702671051,0.866192638874054,0.8743266463279724,0.8917665481567383,0.9633923768997192,0.8520476818084717,0.912036657333374,0.9886935353279114,0.9181196093559264
s0437,0.9228700995445251,,,,0.9736866354942322,,0.9279232025146484,0.995019257068634,0.9172472953796388
s0438,0.7951173186302185,0.7587769031524658,,0.9968743920326232,0.909455418586731,0.979655146598816,0.7310652732849121,0.8478495478630066,0.92469722032547
s0439,0.9579880833625792,0.999576985836029,0.9986987709999084,1.0,0.9369736909866332,0.962957799434662,0.943493664264679,0.9991122484207152,0.86198890209198
s0442,0.7761194109916687,,,,,,0.8325942158699036,,
s0443,,,,,,,,,
s0444,0.9098957777023317,,,,0.9752537608146667,,0.6141843795776367,0.9964487552642822,0.9525333046913148
s0446,0.9376277327537536,,0.8298293948173523,0.8456252813339233,0.8377336859703064,0.909204125404358,0.8211382031440735,0.9994669556617736,0.9518905878067015
s0449,,,,,,,,,
s0450,0.989814281463623,0.9669394493103028,0.9557054042816162,0.9230769276618958,0.97845721244812,0.9451122879981996,0.9324878454208374,0.9913938641548156,0.972474992275238
s0453,,,,,,,,,
s0454,0.7650572657585144,,,,,,0.893210768699646,,0.6282299757003784
s0455,0.6554560661315918,0.3513513505458832,0.8972087502479553,0.9663649201393129,0.799129843711853,0.76937335729599,0.2619100511074066,0.998314082622528,0.5527336597442627
s0457,0.938898503780365,,,,0.9732645153999328,,0.94907408952713,0.9799498915672302,0.9904089570045472
s0460,,,,,,,,,
s0463,0.9324144721031188,,0.9081589579582214,0.9980251789093018,0.9051640033721924,0.8273966908454895,0.2063208073377609,0.9107657670974731,0.6260454058647156
s0465,0.6197333335876465,,,,0.7214075326919556,,0.4023351073265075,0.9296745657920836,0.3903602957725525
s0466,0.4395796954631805,,,,,,,,
s0469,0.9567074179649352,0.7811764478683472,0.8768149018287659,0.8995559811592102,0.926516890525818,0.8328028917312622,0.9346297979354858,0.901395618915558,0.9527579545974731
s0470,0.7965093851089478,,0.998306691646576,1.0,0.9083837866783142,0.8673523664474487,0.6658555269241333,0.9998085498809814,0.7482693195343018
s0474,,,,,,,,,
s0475,0.7831932902336121,,,,,,0.4881939888000488,,
s0478,0.9811282753944396,,,,,,,,
s0481,0.2414267808198928,,,,0.6667366623878479,,,0.6073988080024719,0.5911904573440552
s0487,0.7522851824760437,,0.9985119104385376,,0.8088666796684265,0.317001461982727,0.5642098188400269,0.9478798508644104,0.727898895740509
s0488,0.9494699835777284,0.8774929046630859,0.9902102947235109,,0.8617390394210815,0.8861386179924011,0.6105028986930847,0.808796226978302,0.6648157835006714
s0490,0.8868016004562378,0.8394495248794556,0.9208036661148072,,0.9593638777732848,0.901208221912384,0.95527321100235,,0.9594162106513976
s0491,0.6910293102264404,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.8095825910568237,,0.8944492936134338,0.8778368830680847,0.8809620141983032,0.7279649972915649,0.9319455623626708,0.9790293574333192,0.7933279871940613
s0497,0.5418398380279541,,,,,,,,
s0498,0.7620044350624084,0.5879546999931335,0.8359302282333374,1.0,0.9571722745895386,0.8191065788269043,0.8409814238548279,0.9981502890586852,0.951656699180603
s0501,0.0766039788722992,,,,,,,,
s0503,0.646982729434967,,,,,,,,
s0504,0.927498996257782,,,,,,,,
s0505,0.6252565979957581,,0.7521401643753052,0.7465865612030029,0.964405596256256,0.8055509924888611,0.8877012133598328,0.9990565776824952,0.9554148316383362
s0506,,,,,,,,,
s0510,0.766198456287384,0.9088997840881348,1.0,,0.9161930084228516,0.8891083598136902,0.4811993539333343,0.988658368587494,0.4413179159164428
s0514,,,,,,,,,
s0515,0.3558055758476257,0.9152834415435792,0.9744904637336732,0.99858957529068,0.932339608669281,0.9019083976745604,0.5730982422828674,0.9909178018569946,0.21550352871418
s0517,0.851202130317688,,1.0,1.0,0.9489328265190125,0.9476373195648192,0.8653149604797363,0.9969985485076904,0.8769494295120239
s0518,0.935677707195282,,,,,,,,
s0520,0.6288408041000366,,0.918489634990692,0.9594311714172364,0.7843534350395203,0.1393419206142425,0.112737126648426,0.4913119673728943,0.0817529484629631
s0521,0.3340956270694732,,,,,,,,
s0523,0.8803203701972961,,0.2570786476135254,0.9587392210960388,0.9206677079200744,0.8933832049369812,0.7998055219650269,0.4661902785301208,0.8673682808876038
s0525,0.8993247151374817,,,,,,0.809505820274353,,
s0526,0.3623481690883636,,,,,,,,
s0527,0.995625913143158,,,,,,,,
s0528,0.7730938792228699,,,,0.9527692198753356,,0.779668927192688,0.9998213052749634,0.8738738894462585
s0530,0.886586606502533,,,,0.7106583118438721,,0.618198037147522,0.9328120946884156,0.4901285767555237
s0532,0.1957534998655319,,,,0.6602104902267456,,0.6286135911941528,0.8180505633354187,0.4412277638912201
s0535,0.8828990459442139,,,,,,,,
s0537,0.685817539691925,,,,,,,,
s0539,,,,,,,,,
s0542,0.709609866142273,,0.8596356511116028,0.8489819169044495,0.955547332763672,0.8261868357658386,0.9190936088562012,1.0,0.9705200791358948
s0544,0.0,0.1928799152374267,0.0129807693883776,,0.7321798205375671,0.0,0.2933360636234283,0.7011319994926453,0.2406529039144516
s0552,0.9574108123779296,,,,,,,,
s0557,0.940027117729187,0.884441077709198,,,0.9419673085212708,0.931444764137268,0.8643103241920471,0.9998718500137328,0.9091497659683228
s0559,0.5045549869537354,,,,,,,,
s0561,0.9217960834503174,0.9844273328781128,0.8229487538337708,0.8495322465896606,0.971948266029358,0.9043927788734436,0.9648711681365968,0.9995070099830629,0.9564573168754578
s0563,0.0,,,,,,,,
s0564,0.5981594920158386,,,,,,0.5788530707359314,,
s0565,0.9245003461837769,,,0.9808472394943236,0.9671037197113036,0.9541051983833312,0.878218948841095,0.99481862783432,0.9857091903686525
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9834285974502563,,,0.9794933795928956,0.9235015511512756,,0.8679593801498413,,
s0575,,,,,,,,,
s0576,0.9280407428741456,,,,,,,,
s0577,0.6793657541275024,0.8517362475395203,,0.798308789730072,0.9382310509681702,0.9349483847618104,0.9324492812156676,0.9998556971549988,0.9068158864974976
s0579,0.7283412218093872,,0.9373120069503784,0.9181216955184937,0.9382358193397522,0.8782426714897156,0.778756856918335,0.9751484394073486,0.9756097793579102
s0580,0.9131061434745787,,,,0.9171303510665894,0.9622065424919128,0.9358676671981812,0.997212827205658,0.8732178211212158
s0581,0.6082930564880371,,0.945652186870575,0.8922678828239441,0.9627789258956908,0.9943217635154724,0.3742595613002777,,0.755713164806366
s0582,0.4215611815452575,,0.9877947568893432,,0.9147281646728516,0.2343434393405914,,0.980896294116974,0.4344104826450348
s0583,0.9150444269180298,,0.8183188438415527,0.8557321429252625,0.8919572234153748,0.943229913711548,0.8272342085838318,0.9973462224006652,0.945231020450592
s0584,0.7575021982192993,,0.868170440196991,0.9045520424842834,0.9897802472114564,0.904117226600647,0.7951869368553162,0.996273636817932,0.9350011348724364
s0587,0.9307381510734558,,0.7893769145011902,0.8315229415893555,0.9462884068489076,0.7785182595252991,0.8597332239151001,0.9937780499458312,0.9199075102806092
s0588,,,,,,,,,
s0590,0.9928199648857116,,0.9035274386405944,0.9127001762390136,0.9226445555686952,0.9085078239440918,0.817821204662323,0.9941863417625428,0.8504912853240967
s0594,0.7550020217895508,,,,0.8001598119735718,,0.4648573398590088,0.9590986967086792,0.3466705679893493
s0595,0.0,,,,0.0,,0.0,0.6073907613754272,
s0597,0.9919373989105223,,,,,,,,
s0598,0.941342294216156,0.8999999761581421,,1.0,0.9419338703155518,0.8212629556655884,0.9804713129997252,0.9973620772361756,0.9500293731689452
s0601,,,,,,,,,
s0604,0.7753235101699829,,1.0,,0.8597437143325806,0.942270040512085,0.356589138507843,0.9946024417877196,0.4369708299636841
s0605,0.6791286468505859,,,,0.9517564177513124,,0.594362735748291,0.980129897594452,0.9113266468048096
s0608,0.414139449596405,,,,0.9659122228622437,,0.658035159111023,0.9963995814323424,0.8859649300575256
s0610,0.9787489771842957,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.7058823704719543,,
s0618,0.4550705254077911,0.7369322776794434,0.996211051940918,0.9997538328170776,0.9115772247314452,0.954784095287323,0.6918808221817017,0.9936330914497375,0.3476857542991638
s0621,0.8674880266189575,,0.7451817989349365,0.8713545799255371,0.957024335861206,0.687036395072937,0.8787978887557983,0.990003764629364,0.9490410685539246
s0622,0.6372548937797546,,,,,,,,
s0627,0.931834638118744,,,,,,,,
s0629,0.7184280753135681,,0.8713748455047607,0.8980803489685059,0.927858829498291,0.7755934596061707,0.8663152456283569,,0.9561243057250975
