name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0163,0.6378057599067688,,0.8978075385093689,0.8971944451332092,0.9242722392082214,0.883496105670929,0.9731016159057616,0.9962300658226012,0.8717672228813171
s0165,0.6649969816207886,,0.9853544235229492,,0.8999115824699402,0.6730532646179199,0.4995271265506744,0.9779374599456788,0.4961635172367096
s0167,0.0048053818754851,,,,,,,,
s0169,0.0,,,,,,,,
s0170,0.5389995574951172,,,,,,,,
s0172,0.3915254175662994,,,,,,,,
s0174,0.835887610912323,0.8502958416938782,0.9010056853294371,0.8837308287620544,0.9556167125701904,0.870175838470459,0.9456815719604492,0.9999301433563232,0.9371864199638368
s0175,0.4525581896305084,,,,0.9234036207199096,,0.6879686117172241,0.974182426929474,
s0179,0.8887024521827698,,0.9580830335617064,0.943910837173462,0.9548789858818054,0.7653857469558716,0.6678616404533386,0.9745378494262696,0.8660259246826172
s0181,0.4214026629924774,,,,,,,,
s0184,0.8074142336845398,,,,0.8847051858901978,0.0116731515154242,0.7082657814025879,0.9589375853538512,0.7297929525375366
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.9639059901237488,0.9621103405952454,0.9007872343063354,0.8647999167442322,0.9577926397323608,0.6659667491912842,0.8830715417861938,,0.7035585045814514
s0191,0.7377308011054993,,0.8789073824882507,0.9005308747291565,0.8979918360710144,0.5541585087776184,0.7234537601470947,0.9216621518135072,0.6920018196105957
s0197,0.9029248356819152,,0.8704376220703125,0.9275433421134948,0.8994590640068054,0.8009857535362244,0.8574380278587341,0.9981534481048584,0.8984777927398682
s0199,0.8027264475822449,,,,0.924996018409729,0.949794590473175,0.5597931742668152,0.9663426876068116,0.8184738755226135
s0208,,,,,,,,,
s0209,0.0,,,,0.0,0.0,0.0,,0.0
s0215,0.0056919245980679,,0.9587385654449464,0.8725947737693787,0.843981146812439,,0.2682445645332336,0.9100330471992492,0.2892129719257355
s0216,0.984225332736969,,,1.0,0.9974772930145264,,0.4643150269985199,,
s0217,,,,,,,,,
s0219,0.0134802609682083,,,,,,,,
s0220,0.4141797423362732,,0.9547118544578552,0.9704514741897584,0.7693856954574585,,0.2640624940395355,0.8920759558677673,0.3807750642299652
s0221,0.919440746307373,,0.6422242522239685,0.7180588841438293,0.876613974571228,0.1041666641831398,0.7472000122070312,,0.6934394836425781
s0223,0.8365671634674072,,0.9938905239105223,,0.9205653071403505,0.7852664589881897,0.7563441395759583,0.9770383834838868,0.7088091373443604
s0226,0.1673414260149002,,,,,,,,
s0229,,,,,,,,,
s0230,0.8780893683433533,,,,0.8507399559020996,,0.1273885369300842,0.5991358160972595,0.0695922896265983
s0231,0.8961582779884338,,0.9782798886299132,0.9373126029968262,0.9275497794151306,0.6223057508468628,0.9559596180915833,0.983000099658966,0.615829348564148
s0233,0.9678004384040833,,0.8015768527984619,0.8787695169448853,0.7046696543693542,0.6122603416442871,0.7811764478683472,0.9769087433815002,0.4364156424999237
s0234,,,,,,,,,
s0235,0.9776485562324524,0.1534090936183929,0.8930911421775818,0.8984490633010864,0.9466364979743958,0.8597838878631592,0.9236312508583068,0.9637730121612548,0.8885889053344727
s0238,0.9693298935890198,0.944102704524994,0.9030608534812928,0.8866159915924072,0.9476050138473512,0.9407275915145874,0.927445650100708,0.9940702319145204,0.9043996930122375
s0241,0.8264749050140381,,,,0.9174558520317078,,0.5846521258354187,0.9887660145759584,0.6897569298744202
s0242,0.99876868724823,0.9100000262260436,0.7652416825294495,0.93752783536911,0.9715716242790222,0.899505078792572,0.9437522888183594,0.9668119549751282,0.8781867027282715
s0245,0.5464605093002319,,0.0,0.8419756889343262,0.9439231157302856,0.9660539031028748,0.6635115146636963,0.9931230545043944,0.8270105719566345
s0246,0.7478456497192383,0.8496373891830444,0.1686812192201614,0.4305853247642517,0.6826468706130981,,0.7217497229576111,,0.0346241444349288
s0247,0.7854474782943726,0.9354184865951538,0.9332804083824158,0.9909789562225342,0.9515947699546814,0.9015082120895386,0.8755271434783936,0.998333752155304,0.83256596326828
s0249,0.0629890486598014,,0.8059284090995789,0.817612886428833,0.8521697521209717,0.0,0.3407753407955169,0.9719045758247375,0.1741544157266616
s0254,0.7061068415641785,,,,,,,,
s0259,,,,,,,,,
s0261,0.9117592573165894,0.8650130033493042,0.5626236200332642,0.6321799159049988,0.9752941727638244,0.3094483315944671,0.6985511779785156,0.7285030484199524,0.6720098853111267
s0263,0.0,,,,,,,,
s0265,0.9980494379997252,,0.9203524589538574,0.9107485413551332,0.6905915141105652,,0.8257927894592285,,
s0270,0.86297607421875,,,,0.9492105841636658,,0.6350944638252258,0.9881605505943298,0.9254945516586304
s0277,0.5596548914909363,,,,,,,,
s0278,,,,,,,,,
s0279,0.6734238862991333,,,,,,,,
s0281,0.4925395548343658,,,,,,,,
s0282,,,,,,,,,
s0283,0.8689606785774231,0.9669895768165588,0.9017295241355896,0.8918375968933105,0.9586586952209472,0.7311017513275146,0.9501395225524902,0.9353504776954652,0.9230973720550536
s0285,0.8405164480209351,,0.9410319328308104,1.0,0.9385299682617188,0.8935756087303162,0.4889791309833526,0.9925118684768676,0.5560047030448914
s0287,0.9069007635116576,,0.8062742352485657,0.8220596313476562,0.9652111530303956,0.9102902412414552,0.9556061625480652,0.9987627267837524,0.9243451952934264
s0288,0.0,,,,,,,,
s0289,0.91696697473526,,,,,,,,
s0290,0.9444878101348876,,0.9231396317481996,0.9555703997612,0.9366759657859802,0.8855945467948914,0.6873189806938171,0.973067820072174,0.9533158540725708
s0291,0.8831475973129272,,0.8874688148498535,0.8845290541648865,0.920964241027832,0.955725908279419,0.9511327743530272,0.9976744055747986,0.9043498635292052
s0292,0.9465925693511964,,,,,,,,
s0294,0.5732448697090149,,,,0.9220097661018372,,0.5640912055969238,0.9654598832130432,0.6171049475669861
s0295,,,,,,,,,
s0296,0.6558064222335815,,,,,,,,
s0298,0.8371983766555786,,0.9285714030265808,0.885400116443634,0.9510576725006104,0.9344404935836792,0.9486066699028016,0.9956995844841005,0.7967262864112854
s0301,0.7883211970329285,,,,,,0.9712581634521484,,
s0303,0.9580917358398438,,0.7920225858688354,0.8835303783416748,0.9314637780189514,0.7190388441085815,0.8779675364494324,0.9914900064468384,0.8718245029449463
s0304,0.7900992035865784,,0.9248479604721068,0.9597315192222596,0.9747467637062072,0.9193134903907776,0.970210075378418,0.999772310256958,0.9681188464164734
s0306,0.9618768095970154,0.9354212284088136,0.9263315796852112,0.870555579662323,0.9279545545578004,0.7174714207649231,0.9082168936729432,0.9665680527687072,0.9178545475006104
s0310,0.899069607257843,,,,0.9355844855308532,,0.6587756872177124,0.9535341858863832,0.9123067259788512
s0311,0.9633233547210692,,0.7958361506462097,0.798625111579895,0.9470691680908204,0.9007611870765686,0.865202784538269,0.97467839717865,0.9667051434516908
s0312,,,,,,,,,
s0313,0.9420745968818665,,0.8874148726463318,0.7978873252868652,0.9429438710212708,0.8263659477233887,0.9121890664100648,0.9428571462631226,0.9048316478729248
s0316,0.2912692725658417,,,,,,0.2528089880943298,,
s0321,0.5588431358337402,,0.9395901560783386,0.8853425979614258,0.8264169692993164,0.622039258480072,0.6664130091667175,0.9561933279037476,0.3043779730796814
s0322,0.7712229490280151,0.9679012298583984,,,0.925110399723053,,0.5920800566673279,0.9969627261161804,0.9557700753211976
s0326,0.6449859738349915,,,,,,,,
s0331,0.7953804731369019,,0.981537938117981,0.9243533611297609,0.921878695487976,0.9367631077766418,0.4126984179019928,0.995906412601471,0.1911828964948654
s0333,0.7384907603263855,,,,,,,,
s0335,0.7842976450920105,,,,0.7829843759536743,,0.7214548587799072,0.945192813873291,0.7281553149223328
s0336,0.6471157073974609,,,,0.8860238790512085,,0.6097038984298706,0.9645076990127563,0.7910754084587097
s0338,0.8431553840637207,,,,0.9691523909568788,,0.9196966886520386,0.99119234085083,0.940330445766449
s0340,,,,,,,,,
s0345,0.7176281213760376,,0.9543033242225648,0.9696969985961914,0.8738576173782349,0.7244704961776733,0.7330541610717773,0.9690977931022644,0.3248997330665588
s0346,0.9363539814949036,,,,,,,,
s0347,0.7070746421813965,,,,0.779655933380127,,0.908494770526886,0.8927384614944458,0.7561815977096558
s0350,0.935221791267395,,0.8302041888237,0.813485860824585,0.9634202122688292,0.9377285838127136,0.9451651573181152,0.9975993633270264,0.8371958136558533
s0352,,,,,,,,,
s0353,0.1361751407384872,,,,0.0227272734045982,0.0,0.0606015473604202,,0.0
s0354,0.9398217797279358,,0.999135196208954,0.906207263469696,0.9561574459075928,0.9606142640113832,0.5954599976539612,0.9998969435691832,0.7732321619987488
s0356,0.8784626126289368,,,,0.9123985767364502,,0.8880126476287842,0.0,0.2244589775800705
s0357,0.9249690175056458,,0.8485639691352844,0.9883592128753662,0.9173230528831482,0.8119426369667053,0.9472503066062928,0.9604871273040771,0.8005900979042053
s0359,0.3829787373542785,,,,,,,,
s0360,,,,,,,,,
s0361,0.890640914440155,,,,0.7316387295722961,,0.8831600546836853,,
s0363,0.8268951177597046,,0.9533261060714722,,0.952372133731842,0.9061075448989868,0.6363636255264282,0.9782018661499025,0.950961410999298
s0364,0.7162509560585022,,0.9985173940658568,,0.9642230272293092,0.9589397311210632,0.7100443840026855,0.9782349467277528,0.9675167202949524
s0367,0.8231187462806702,,0.99672669172287,1.0,0.9405080676078796,0.9384687542915344,0.9318546652793884,0.9362837672233582,0.8042296171188354
s0368,0.856685221195221,,,,0.3677395582199096,,0.7807219624519348,,
s0372,0.949864625930786,,0.8650691509246826,0.8969147801399231,0.944508731365204,0.8996310234069824,0.8159131407737732,0.974415957927704,0.926565647125244
s0373,0.6432024836540222,,,,0.9422647356987,,0.7856630682945251,0.9333395957946776,0.3232108652591705
s0374,0.9277984499931335,,0.9555156230926514,0.875828206539154,0.9356124401092528,0.4765848219394684,0.6712606549263,0.9463884830474854,0.0
s0376,0.6285154223442078,,,,0.9751081466674804,0.8810198307037354,0.8881788849830627,0.9815342426300048,0.9156891703605652
s0377,0.2669747471809387,,,,0.9692886471748352,,0.8978008031845093,0.929524838924408,0.5259494781494141
s0378,0.5165255069732666,,,0.9899799823760986,0.8288525342941284,0.4429868757724762,0.0614449679851532,0.9420493841171264,0.0021233155857771
s0379,0.0,,,,,,,,
s0380,0.904280126094818,0.918022096157074,,,0.9386835694313048,0.9696720242500304,0.9551981687545776,0.998052418231964,0.7575061321258545
s0381,0.5662392973899841,,,,,,0.4867075681686401,,
s0382,0.6312753558158875,,,,0.9676786065101624,,0.8060128688812256,,
s0383,0.9228088855743408,0.7625318765640259,0.8082945346832275,0.8645872473716736,0.8768372535705566,0.8300033807754517,0.8986396789550781,0.9938961267471312,0.8039020895957947
s0385,0.7034857273101807,,,,,,0.7547393441200256,,
s0386,0.7521398067474365,,0.7882401347160339,,0.7699846029281616,,0.5697038769721985,0.0,0.0076957899145781
s0388,,,,,,,,,
s0389,0.569359302520752,,,,0.9375250935554504,,0.5602980852127075,0.9254587292671204,0.7803462743759155
s0391,0.9344487190246582,,,,0.8903012275695801,,0.8318681120872498,0.914393961429596,0.713187038898468
s0395,0.1243881359696388,,,,,,,,
s0396,,,,,,,,,
s0398,0.7551524639129639,0.0,,0.97268408536911,0.4671352505683899,0.0,0.3341836631298065,0.6058992743492126,0.0101193720474839
s0399,0.1954314708709716,,,0.0,,,,,
s0400,0.6395249366760254,,,,,,,,
s0401,0.8447197675704956,,0.8265247941017151,0.8845876455307007,0.951585054397583,0.8419475555419922,0.9239458441734314,0.728879988193512,0.7070287466049194
s0405,0.900851547718048,,1.0,,0.966902196407318,,0.776853084564209,0.9391312599182128,0.3983519077301025
s0407,0.6391299962997437,,0.956412434577942,0.9462321400642396,0.8101248145103455,0.3697607517242431,0.4004959762096405,0.9207399487495422,0.2293467670679092
s0410,,,,,,,,,
s0411,0.0743624716997146,,,,,,,,
s0413,0.6141120195388794,0.983725130558014,0.9826026558876038,,0.9408027529716492,,0.5240811109542847,0.8236223459243774,0.6028710007667542
s0414,0.8567981719970703,,,1.0,0.9448015093803406,,0.7877381443977356,0.970223903656006,0.8894643783569336
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.3773123621940613,,0.9903125166893004,,0.7640423774719238,0.9386174082756042,0.5308778285980225,0.9983530044555664,0.4778782725334167
s0421,0.4606133997440338,,,,0.9249254465103148,,0.5248041749000549,0.8015612363815308,0.6520359516143799
s0424,0.8211855292320251,,,,0.9663289189338684,,0.9223619699478148,0.3712190687656402,0.8045589327812195
s0425,0.4890623390674591,,0.9928834438323976,,0.9333460927009584,0.953480899333954,0.5130553245544434,0.972348928451538,0.3258590698242187
s0426,0.8584905862808228,,,,,,0.5182012915611267,,
s0430,0.801201343536377,0.9745175242424012,0.9369589686393738,1.0,0.9702863693237304,0.9761633276939392,0.9321191906929016,0.996183216571808,0.9682587385177612
s0433,0.9277850389480592,1.0,1.0,1.0,0.967172920703888,0.9666060209274292,0.9485849738121032,0.9991745948791504,0.9637643694877625
s0435,0.8620766997337341,,,,,,0.9461318254470824,,
s0436,0.9516175985336304,0.8915309309959412,0.8638191223144531,0.8901375532150269,0.9596720337867736,0.8633216619491577,0.9171726107597352,0.987571120262146,0.8968386054039001
s0437,0.8316131830215454,,,,0.9687662720680236,,0.9041550159454346,0.9986777305603028,0.8972194790840149
s0438,0.7291415333747864,0.798138439655304,,0.9968621134757996,0.9166703224182128,0.9646814465522766,0.7701185345649719,0.8974089026451111,0.8907444477081299
s0439,0.9543318152427672,0.9966337084770204,0.9982732534408568,1.0,0.9533374309539796,0.9562023282051086,0.955054521560669,0.9991098046302797,0.853732705116272
s0442,0.8423529267311096,,,,,,0.9452789425849916,,
s0443,,,,,,,,,
s0444,0.8690784573554993,,,,0.9704777598381042,,0.6599859595298767,0.9562134146690368,0.9500523209571838
s0446,0.9331483840942384,,0.8130213618278503,0.8451263904571533,0.8619915246963501,0.9105358123779296,0.8313501477241516,0.998986005783081,0.9392249584197998
s0449,,,,,,,,,
s0450,0.9608451724052428,0.9559727907180786,0.9541411399841307,0.9403094053268432,0.9777039885520936,0.9307684898376464,0.9407601356506348,0.991039216518402,0.9480867981910706
s0453,,,,,,,,,
s0454,0.8222118616104126,,,,,,0.8654371500015259,,0.704748809337616
s0455,0.472113162279129,0.4327272772789001,0.7973813414573669,0.953013837337494,0.8704381585121155,0.6563981175422668,0.1769466251134872,0.9984345436096193,0.6658359169960022
s0457,0.8925924301147461,,,,0.9630789756774902,,0.9710848927497864,0.9854141473770142,0.9820004105567932
s0460,,,,,,,,,
s0463,0.9141960740089417,,0.8964577913284302,1.0,0.8764926195144653,0.745288074016571,0.3115752935409546,0.8534144759178162,0.6332783102989197
s0465,0.7886142134666443,,,,0.774001955986023,,0.4482758641242981,0.7417951822280884,0.4929859638214111
s0466,0.0,,,,,,,,
s0469,0.9545320868492126,0.7474518418312073,0.8757547736167908,0.8994473814964294,0.9356853365898132,0.821408212184906,0.9449031949043274,0.9026728868484496,0.9632842540740968
s0470,0.8156409859657288,,0.998309850692749,1.0,0.896755039691925,0.7594507932662964,0.7567601799964905,0.9998087286949158,0.6791484951972961
s0474,,,,,,,,,
s0475,0.815139889717102,,,,,,0.458233892917633,,
s0478,0.895109236240387,,,,,,,,
s0481,0.3643325269222259,,,,0.6372025609016418,,,0.530924379825592,0.614413857460022
s0487,0.8186463713645935,,1.0,,0.8357905745506287,0.5423312783241272,0.4762967228889465,0.952624261379242,0.6865278482437134
s0488,0.9447396993637084,0.9062200784683228,0.9989070892333984,,0.849328339099884,0.8835242986679077,0.6919068098068237,0.7992380261421204,0.6507910490036011
s0490,0.8114877343177795,0.8654012084007263,0.898385226726532,,0.965705394744873,0.8888623714447021,0.9533764123916626,,0.9645376205444336
s0491,0.5976016521453857,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.9501731395721436,,0.8713563084602356,0.886258065700531,0.8760146498680115,0.8036417365074158,0.9592404365539552,0.9534183740615844,0.7955682873725891
s0497,0.0555325336754322,,,,,,,,
s0498,0.8291990756988525,0.6422660946846008,0.8360218405723572,1.0,0.954225480556488,0.8089202046394348,0.806245744228363,0.9985957741737366,0.968319058418274
s0501,0.0,,,,,,,,
s0503,0.1863512545824051,,,,,,,,
s0504,0.7728287577629089,,,,,,,,
s0505,0.6096397042274475,,0.7551383376121521,0.7469438314437866,0.9669708609580994,0.8172060251235962,0.8862953186035156,0.9993708729743958,0.9548304677009584
s0506,,,,,,,,,
s0510,0.7020891904830933,0.9091534614562988,1.0,,0.9309375882148744,0.764135479927063,0.6017124056816101,0.9711525440216064,0.4791971743106842
s0514,,,,,,,,,
s0515,0.5260016918182373,0.8616134524345398,0.9777325391769408,1.0,0.9290400743484496,0.8361965417861938,0.5561665296554565,0.98960143327713,0.3184731602668762
s0517,0.8454341888427734,,1.0,1.0,0.9637200832366944,0.9613559246063232,0.8981667160987854,0.9983179569244384,0.8730077147483826
s0518,0.6980589628219604,,,,,,,,
s0520,0.8758957386016846,,0.8482735753059387,0.8191690444946289,0.8001340627670288,0.242304652929306,0.4329718053340912,0.5180306434631348,0.0807344764471054
s0521,0.0,,,,,,,,
s0523,0.8257624506950378,,0.0,0.9155558347702026,0.9310742020606996,0.9178128838539124,0.779418408870697,0.4597850739955902,0.8586950302124023
s0525,0.843064546585083,,,,,,0.7079870104789734,,
s0526,0.1587363481521606,,,,,,,,
s0527,0.999617636203766,,,,,,,,
s0528,0.7358821630477905,,,,0.8977892398834229,,0.6053224802017212,0.9914885759353638,0.9396024346351624
s0530,0.8955811858177185,,,,0.7460457682609558,,0.6227657794952393,0.9049286842346193,0.4204483330249786
s0532,0.1979851573705673,,,,0.8627710938453674,,0.5462962985038757,0.9405296444892884,0.6149559617042542
s0535,0.7627499103546143,,,,,,,,
s0537,0.7086023092269897,,,,,,,,
s0539,,,,,,,,,
s0542,0.7457660436630249,,0.8555825352668762,0.8607866764068604,0.956366240978241,0.7689599394798279,0.9432741403579712,1.0,0.9688270092010498
s0544,0.0,0.0,0.0,,0.7767177820205688,0.0,0.102999560534954,0.6379543542861938,0.3671389520168304
s0552,0.9603854417800904,,,,,,,,
s0557,0.9153392314910888,0.8929749131202698,,,0.9253098368644714,0.9302358031272888,0.9110488295555116,0.9996145367622375,0.7759661674499512
s0559,0.3807486593723297,,,,,,,,
s0561,0.9350165724754332,0.9871261715888976,0.8217331171035767,0.8161223530769348,0.9658400416374208,0.8634623289108276,0.9743614792823792,0.9986873269081116,0.9569972157478333
s0563,0.0,,,,,,,,
s0564,0.7328858971595764,,,,,,0.534453809261322,,
s0565,0.8886613249778748,,,0.9733333587646484,0.9682632088661194,0.9098626375198364,0.8971267938613892,0.9928057789802552,0.9869861006736756
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.9490846395492554,,,0.9763593673706056,0.8762058019638062,,0.9285024404525756,,
s0575,,,,,,,,,
s0576,0.7888563275337219,,,,,,,,
s0577,0.6754277348518372,0.845678985118866,,0.7919942140579224,0.9501556158065796,0.940720796585083,0.9583487510681152,1.0,0.9399254322052002
s0579,0.7494010329246521,,0.9661047458648682,0.9236404299736024,0.9446470737457277,0.8863572478294373,0.7915589809417725,0.9910928010940552,0.9816615581512452
s0580,0.905602216720581,,,,0.9223424792289734,0.9582801461219788,0.9016150832176208,0.9971331357955932,0.8707118630409241
s0581,0.632541835308075,,0.9529604315757751,0.8927643895149231,0.9696411490440368,0.8327381014823914,0.7241907715797424,,0.5981308221817017
s0582,0.4012811779975891,,0.9872292876243592,,0.9011108875274658,0.2094763070344925,,0.9838396906852722,0.0
s0583,0.927459955215454,,0.8192110061645508,0.8520838618278503,0.8775315284729004,0.925747275352478,0.8454865217208862,0.9947986602783204,0.9404630064964294
s0584,0.8582268357276917,,0.8253647089004517,0.8491853475570679,0.9888946413993835,0.7750890851020813,0.9279877543449402,0.9967256784439088,0.9025404453277588
s0587,0.9290475249290466,,0.7857877612113953,0.8130123615264893,0.9535313844680786,0.8310678005218506,0.8715510368347168,0.9966377019882202,0.9096967577934264
s0588,,,,,,,,,
s0590,0.9918932914733888,,0.891778290271759,0.8936871886253357,0.8963662385940552,0.9060277342796326,0.8730751872062683,0.9796364903450012,0.858763575553894
s0594,0.8027600049972534,,,,0.7759882807731628,,0.5661203861236572,0.8913605809211731,0.5254938006401062
s0595,0.0,,,,0.3187326490879059,,0.0,0.8526946306228638,
s0597,0.9262628555297852,,,,,,,,
s0598,0.9514706134796144,0.9142586588859558,,1.0,0.9187788963317872,0.8794520497322083,0.9771241545677184,0.9605990648269652,0.944150686264038
s0601,,,,,,,,,
s0604,0.7859715819358826,,0.9978813529014589,,0.8814190626144409,0.9255373477935792,0.3703506886959076,0.9939550161361694,0.7643975019454956
s0605,0.684893786907196,,,,0.9258154034614564,,0.5570611357688904,0.9963806867599488,0.8782294392585754
s0608,0.4915801584720611,,,,0.9634863138198853,,0.6919339299201965,0.9942857027053832,0.8981457948684692
s0610,0.9581156969070436,,,,,,,,
s0611,0.1193353459239006,,,,,,,,
s0614,,,,,,,0.8067092895507812,,
s0618,0.4492293000221252,0.9392486214637756,0.9976046085357666,0.9992581605911256,0.9221550822257996,0.8851516246795654,0.7093269228935242,0.9936978220939636,0.5515463948249817
s0621,0.8637135028839111,,0.7312130928039551,0.854753851890564,0.960592806339264,0.6955045461654663,0.8974024653434753,0.9879943132400512,0.9374905228614808
s0622,0.6444613337516785,,,,,,,,
s0627,0.3608066737651825,,,,,,,,
s0629,0.7169341444969177,,0.8653157949447632,0.86479252576828,0.9264814853668212,0.7982896566390991,0.871883749961853,,0.9479151964187622
