name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0591,0.8780325651168823,0.8089859485626221,0.6837127804756165,0.7584688067436218,0.906381368637085,0.7819440960884094,0.6922454833984375,0.8325714468955994,0.850039541721344
s0592,0.5109708309173584,0.23058252036571503,0.09144196659326553,0.6910982728004456,0.8338233232498169,0.45112645626068115,0.38852718472480774,0.6860794425010681,0.3608429729938507
s0593,0.832813024520874,0.0,0.9077796339988708,0.8727303147315979,0.7406138777732849,0.6647434830665588,0.8835152983665466,0.88521808385849,0.7148934602737427
s0594,0.7716555595397949,nan,nan,nan,0.6169084906578064,nan,0.08992023020982742,0.7949095964431763,0.15935391187667847
s0595,0.06262862682342529,nan,nan,nan,0.3094996213912964,nan,0.0,0.5312215685844421,nan
s0597,0.3255571126937866,nan,nan,nan,nan,nan,nan,nan,nan
s0598,0.9309187531471252,0.0,nan,0.7048903703689575,0.8723037242889404,0.7352941036224365,0.9244818687438965,0.9623886346817017,0.6887542009353638
s0600,0.9474167823791504,0.25799793004989624,0.6365993618965149,0.5625473856925964,0.9341170787811279,0.815660834312439,0.7870335578918457,0.9421948790550232,0.7691503763198853
s0601,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0602,0.747017502784729,0.9078189134597778,0.8480975031852722,0.8684573173522949,0.9100121855735779,0.8204935789108276,0.7884244322776794,0.9770129919052124,0.9442986249923706
s0603,0.8798725008964539,0.9425221681594849,0.8569939732551575,0.9139804244041443,0.9204356074333191,0.883124828338623,0.7584808468818665,0.9737899899482727,0.8967374563217163
s0604,0.7572811245918274,nan,0.9865771532058716,nan,0.7911493182182312,0.07949791103601456,0.0,0.8466508984565735,0.4949871897697449
s0605,0.6619515419006348,nan,nan,nan,0.8963750600814819,nan,0.6209319233894348,0.5635147094726562,0.20483802258968353
s0606,0.9176009297370911,0.0,0.9579363465309143,0.9881376028060913,0.9081494212150574,0.9053918123245239,0.8440256118774414,0.9871023297309875,0.7433335781097412
s0607,0.7041789889335632,0.7715592980384827,0.8642511367797852,0.8507781028747559,0.9410426020622253,0.7887926697731018,0.8811792135238647,0.9160451292991638,0.7910274863243103
s0608,0.5834707617759705,nan,nan,nan,0.8880144953727722,nan,0.06057722866535187,0.9433899521827698,0.4396625757217407
s0610,0.13004063069820404,nan,nan,nan,nan,nan,nan,nan,nan
s0611,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0612,0.9098421335220337,0.8683991432189941,0.7292736768722534,0.8074980974197388,0.8858957290649414,0.8226354718208313,0.7980045080184937,0.7573941349983215,0.5451769232749939
s0613,0.8940224647521973,0.9523195624351501,0.8785509467124939,0.893561601638794,0.917387068271637,0.641870379447937,0.7101439237594604,0.9657203555107117,0.7995955944061279
s0614,nan,nan,nan,nan,nan,nan,0.0,nan,nan
s0615,0.7845515012741089,0.0,0.7353614568710327,0.746313750743866,0.4852837324142456,0.6495231986045837,0.8282672166824341,0.5290296673774719,0.8271216154098511
s0616,0.8038964867591858,0.8468358516693115,0.822055995464325,0.7537527084350586,0.8774380683898926,0.7907305359840393,0.718729555606842,0.9699558019638062,0.8031342029571533
s0617,0.8095911145210266,0.9244823455810547,0.8199133276939392,0.8414202928543091,0.8673569560050964,0.8067227005958557,0.8412429094314575,0.960835337638855,0.7114468216896057
s0618,0.3638623356819153,0.10928961634635925,0.97481769323349,0.9801129102706909,0.8597502708435059,0.3715859651565552,0.07249688357114792,0.9510955810546875,0.44606825709342957
s0619,0.7566928267478943,0.8811032176017761,0.8434239625930786,0.8479941487312317,0.8523863554000854,0.4416002333164215,0.77254718542099,0.532271146774292,0.4313982427120209
s0620,0.826775848865509,0.6641717553138733,0.7637853622436523,0.896515429019928,0.8444468975067139,0.7044823169708252,0.5792494416236877,0.7493690252304077,0.7763859033584595
s0621,0.9102149605751038,nan,0.6058326363563538,0.7804442048072815,0.9362354874610901,0.6879590153694153,0.9038679599761963,0.9174935817718506,0.7898448705673218
s0622,0.06665199995040894,nan,nan,nan,nan,nan,nan,nan,nan
s0623,0.8905267715454102,0.2745966613292694,0.13422523438930511,0.6580021977424622,0.4233074188232422,0.7808321714401245,0.7158344388008118,0.1490999162197113,0.6818553805351257
s0624,0.9118407964706421,0.38258394598960876,0.9289057850837708,0.919773519039154,0.8493845462799072,0.735191285610199,0.7898094654083252,0.9823459386825562,0.8651226162910461
s0625,0.90987229347229,0.9444178342819214,0.8006017208099365,0.8284463882446289,0.8941843509674072,0.8722425699234009,0.8238134980201721,0.8691303133964539,0.9275411367416382
s0626,0.9371809959411621,0.8205658793449402,0.8746715188026428,0.8969713449478149,0.9024683237075806,0.6619620323181152,0.7968651056289673,0.7841674089431763,0.6928033828735352
s0627,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0628,0.9113951921463013,0.08486238867044449,0.859759509563446,0.8100816011428833,0.8976582288742065,0.6850430965423584,0.8271886110305786,0.8248635530471802,0.8558279871940613
s0629,0.7179856896400452,nan,0.8534347414970398,0.8982556462287903,0.8777905106544495,0.6244652271270752,0.6688084006309509,nan,0.7642458081245422
s0632,0.8433005213737488,nan,0.7110702991485596,nan,0.7888109683990479,0.7163929343223572,0.6445248126983643,0.9240289926528931,0.5796682834625244
s0633,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0635,0.8892017006874084,0.8916211128234863,0.9087953567504883,0.9004340767860413,0.9235774874687195,0.6279131174087524,0.7837812900543213,0.9568036794662476,0.8738032579421997
s0636,0.8371363282203674,nan,0.7746349573135376,0.8398511409759521,0.9255127310752869,0.4418494701385498,0.8240474462509155,0.9455883502960205,0.8606884479522705
s0637,0.9266199469566345,nan,0.6155995726585388,0.7388461828231812,0.7951737642288208,0.6926510334014893,0.6096190810203552,0.45873913168907166,0.4816494882106781
s0638,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0639,0.8888121843338013,0.9327366352081299,0.8489037752151489,0.8454090356826782,0.918675422668457,0.6917601823806763,0.8095340728759766,0.9712322354316711,0.9109475612640381
s0640,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0641,0.849111020565033,0.7046821117401123,0.8781523704528809,0.9331867098808289,0.7200957536697388,0.4001075029373169,0.3161140978336334,0.8988896012306213,0.6817696690559387
s0642,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0643,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0644,0.8361577391624451,0.8114635944366455,0.8958957195281982,0.9060015082359314,0.929447591304779,0.4803541898727417,0.8423535227775574,0.9481942653656006,0.8054371476173401
s0645,0.36211010813713074,nan,nan,nan,0.6004943251609802,nan,0.0,0.6433566212654114,0.045927662402391434
s0646,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0647,0.0,nan,0.21689373254776,0.13102103769779205,0.7970066070556641,0.7873015999794006,0.3372790813446045,0.8587695956230164,0.6606665253639221
s0648,0.8454957604408264,0.9148600697517395,0.8057253360748291,0.837462306022644,0.8594306111335754,0.8208675980567932,0.7575757503509521,0.964934229850769,0.8500000238418579
s0649,0.7253996729850769,0.7073778510093689,0.8969950079917908,0.8977763056755066,0.8557708263397217,0.6766471862792969,0.8126927614212036,0.8267393112182617,0.6311880350112915
s0650,0.6903476715087891,0.8777437210083008,0.8423111438751221,0.7993549704551697,0.8251160383224487,0.6538378000259399,0.686359167098999,0.5741825699806213,0.32395097613334656
s0651,0.9079219102859497,0.8478323221206665,0.8918766379356384,0.8800657987594604,0.908345639705658,0.8450031876564026,0.6387947201728821,0.8890554308891296,0.7934611439704895
s0652,0.8778546452522278,nan,nan,nan,0.8315890431404114,nan,0.0,nan,nan
s0653,0.390440434217453,nan,nan,nan,nan,nan,0.0,nan,nan
s0654,0.7688049077987671,nan,0.5973731875419617,nan,0.6340256333351135,0.0,0.2597748339176178,0.07464639842510223,0.1121974065899849
s0655,0.6975842118263245,nan,nan,nan,0.2556574046611786,nan,0.0,0.0,0.0
s0656,0.8529824018478394,0.8741722106933594,0.8624584674835205,0.7996735572814941,0.8971667885780334,0.7863994240760803,0.8784986138343811,0.969674289226532,0.9033676385879517
s0657,0.8882932662963867,0.9428460597991943,0.9002413749694824,0.8723487854003906,0.8925444483757019,0.6929671764373779,0.7948992848396301,0.7891321778297424,0.8919947147369385
s0658,0.5840547680854797,nan,0.6471071243286133,nan,0.5575902462005615,0.3430843651294708,0.0,0.16613760590553284,0.16931748390197754
s0659,0.874442994594574,0.0,nan,0.9605077505111694,0.8919273018836975,nan,0.2247067391872406,0.8579168319702148,0.8731761574745178
s0660,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0661,0.6883110404014587,0.1751152127981186,0.8409169316291809,0.8481108546257019,0.8911114931106567,0.2155349850654602,0.8620073199272156,0.7817018032073975,0.33098888397216797
s0662,0.9229284524917603,0.46298983693122864,0.8495328426361084,0.8783000111579895,0.9057026505470276,0.8781351447105408,0.817723274230957,0.9580078721046448,0.8742396831512451
s0663,0.9270656704902649,0.9038525819778442,0.8792923092842102,0.8678112626075745,0.9363330602645874,0.767615795135498,0.7786067724227905,0.9207555651664734,0.8113013505935669
s0664,0.8682650923728943,0.015206372365355492,0.787977397441864,0.7912982702255249,0.911447286605835,0.2201281636953354,0.7051231861114502,0.977261483669281,0.8399008512496948
s0665,0.8316199779510498,0.5418291091918945,0.8399755954742432,0.8748118281364441,0.9140739440917969,0.3006300628185272,0.61134934425354,0.9543637037277222,0.8297650814056396
s0666,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0667,0.7521881461143494,0.9894378185272217,0.7417628765106201,0.8344831466674805,0.9407996535301208,0.6270349025726318,0.8417774438858032,0.9307219982147217,0.8203142881393433
s0668,0.9913357496261597,nan,0.7913839221000671,0.6926043033599854,0.6844266057014465,0.0804259181022644,0.6403871178627014,0.4778473973274231,0.4460786283016205
s0669,0.7006038427352905,0.8288944363594055,0.6296964883804321,0.7144918441772461,0.7137314677238464,0.8015115857124329,0.6217235922813416,0.5248307585716248,0.4858105182647705
s0670,0.8207406997680664,nan,0.8632816076278687,0.8352652788162231,0.8524845838546753,0.1428106129169464,0.75848388671875,0.623071551322937,0.6571690440177917
s0671,0.8112494945526123,nan,nan,nan,0.01368803158402443,nan,0.0,0.00647398829460144,0.0006932676187716424
s0672,0.8675327301025391,nan,0.7443922758102417,nan,0.8715885877609253,0.9478168487548828,0.32067587971687317,0.9707332253456116,0.8510045409202576
s0673,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0674,0.8150479197502136,0.6839826703071594,0.975468635559082,0.9578161239624023,0.6685607433319092,0.5496438145637512,0.37483465671539307,0.9749794006347656,0.4582791328430176
s0675,0.6530956029891968,0.7763188481330872,0.9758502840995789,0.9597606658935547,0.8972917199134827,0.6475159525871277,0.6247920393943787,0.8821967244148254,0.36331886053085327
s0676,0.0,0.0,0.6435440182685852,nan,0.2719050943851471,0.0,0.0,0.07782486081123352,0.07106330245733261
s0677,0.9381297826766968,0.9417967200279236,0.9003110527992249,0.9005473256111145,0.9377849698066711,0.9046284556388855,0.9196276664733887,0.9769241213798523,0.8254719376564026
s0679,0.6967850923538208,nan,0.0,nan,0.0,0.26682692766189575,0.0,nan,0.0
s0680,0.9198824167251587,nan,0.8080527782440186,0.8307486176490784,0.9338014721870422,0.7624598145484924,0.8334058523178101,0.9595520496368408,0.7574903964996338
s0681,0.43759068846702576,nan,nan,0.46025437116622925,0.6097511053085327,nan,0.0,0.4011527895927429,0.19404186308383942
s0682,0.8916613459587097,0.7972392439842224,0.8857778906822205,0.9053791761398315,0.9139091968536377,0.5488815903663635,0.799052894115448,0.9650463461875916,0.19029076397418976
s0683,0.7517053484916687,0.9556872248649597,0.7486333250999451,0.8733869791030884,0.7134370803833008,0.8566018342971802,0.7786353826522827,0.52535480260849,0.7002584934234619
s0684,0.8733394742012024,nan,nan,nan,0.7520100474357605,nan,0.0,nan,nan
s0685,0.9581943154335022,0.0,0.8672441840171814,0.9239882826805115,0.8022333979606628,0.8293318152427673,0.8362443447113037,0.929060161113739,0.7362097501754761
s0686,0.89552241563797,0.9901413321495056,0.7937158346176147,0.8183285593986511,0.8972169756889343,0.8549317717552185,0.7950878739356995,0.954615592956543,0.8177670240402222
s0687,0.8673802018165588,nan,0.7556484341621399,0.8673214912414551,0.8521509766578674,0.5345175862312317,0.7331651449203491,0.8252691626548767,0.4247188866138458
s0688,0.8636525273323059,0.0,nan,nan,0.7184352874755859,0.005403158720582724,0.6581985950469971,0.882125735282898,0.2753966450691223
s0690,0.8362817168235779,0.21767087280750275,0.8644222617149353,0.8362722396850586,0.9037566184997559,0.5433582067489624,0.8145381808280945,0.8119294047355652,0.6206981539726257
s0691,0.9120520949363708,nan,nan,nan,0.8667328357696533,nan,0.3235529363155365,0.9734635949134827,0.7810425758361816
s0692,0.49054718017578125,0.6590454578399658,0.8331149816513062,0.7901492714881897,0.8799212574958801,0.8070827126502991,0.657751739025116,0.8297317624092102,0.5511912703514099
s0693,0.49987637996673584,nan,0.07922535389661789,0.35361164808273315,0.31748032569885254,0.10107526928186417,0.5453861355781555,nan,nan
s0694,0.7748647332191467,0.7858240008354187,0.9396145343780518,0.9069083333015442,0.8776969313621521,0.7553455829620361,0.573299765586853,0.9786673784255981,0.6197534203529358
s0695,0.827000617980957,nan,nan,0.0746268630027771,0.5312910676002502,nan,0.0,0.6185168623924255,0.22999794781208038
s0696,0.802801787853241,nan,0.6935096383094788,0.5769230723381042,0.6828805804252625,0.0,0.0,0.8332210183143616,0.11628087610006332
s0697,0.760507345199585,nan,nan,nan,0.9483017325401306,nan,0.0,0.7732341885566711,0.45877888798713684
s0698,0.8769044280052185,nan,0.9241379499435425,0.9028805494308472,0.8871999979019165,0.7468691468238831,0.5002931356430054,0.8390048742294312,0.8121517896652222
s0699,0.7302032113075256,0.969033420085907,0.8826526403427124,0.8273890614509583,0.9346398115158081,0.6734579801559448,0.6812893152236938,0.9738796949386597,0.9079558253288269
s0700,0.5544076561927795,nan,0.7044000029563904,0.49721065163612366,0.8252639770507812,0.12968917191028595,0.5455787777900696,0.6578229665756226,0.1937446892261505
s0702,0.8251073956489563,0.9209956526756287,0.7824285626411438,0.8760501742362976,0.8944118022918701,0.7721362113952637,0.6188265681266785,0.8808290362358093,0.8041805624961853
s0703,0.8929511904716492,0.5941152572631836,0.773303210735321,0.8512988090515137,0.9100234508514404,0.7118937373161316,0.6515213251113892,0.8354442715644836,0.7194300293922424
s0704,0.8273153305053711,0.6852049827575684,0.9081602692604065,0.17548386752605438,0.8665701150894165,0.04251794517040253,0.49828875064849854,0.9235720634460449,0.49793967604637146
s0705,0.8188952803611755,0.9580227732658386,0.45621299743652344,0.7350953221321106,0.9611181020736694,0.7926251292228699,0.8937841653823853,0.9411677718162537,0.7684884667396545
s0706,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0707,0.9045249223709106,0.4294044077396393,0.8990212082862854,0.7398106455802917,0.9397460222244263,0.7637708187103271,0.48310503363609314,0.9840984344482422,0.6950541734695435
s0708,0.1509414166212082,0.9701857566833496,0.894111692905426,0.8627793788909912,0.9312559366226196,0.597399890422821,0.8377761840820312,0.9466697573661804,0.8006835579872131
s0709,0.8743982315063477,0.9716088175773621,0.8891686201095581,0.9028159976005554,0.8710595965385437,0.6469892859458923,0.7255616188049316,0.5513301491737366,0.5821442604064941
s0710,0.7057337164878845,nan,nan,nan,0.7054400444030762,nan,0.0,0.316497266292572,0.11824973672628403
s0711,0.9011890292167664,0.8835664391517639,0.7996044158935547,0.8507912158966064,0.929023802280426,0.8663386702537537,0.8066616654396057,0.9782125949859619,0.7491511106491089
s0712,0.0,nan,0.0,0.0,nan,nan,0.0,nan,nan
s0713,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0714,0.33213549852371216,nan,0.7983478903770447,0.638384222984314,0.44480398297309875,0.021144920960068703,0.0,0.33576905727386475,0.13458262383937836
s0715,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0716,0.9102824330329895,0.0,0.9494685530662537,0.9787114858627319,0.9374264478683472,0.673697292804718,0.7871533036231995,0.9903402328491211,0.9638330340385437
s0717,0.8270115256309509,nan,0.34932956099510193,0.8028064966201782,0.7888131141662598,nan,0.05623960122466087,0.8993411660194397,0.6076270937919617
s0718,0.8229590654373169,0.44511279463768005,0.8597522377967834,0.8724343180656433,0.918461799621582,0.3251378536224365,0.5506129860877991,0.9174653887748718,0.3273891806602478
