name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1086,0.3892718255519867,0.7991812229156494,0.9646846652030945,0.9638196229934692,0.9714690446853638,0.8807781934738159,0.8100104331970215,0.963094174861908,0.9442257881164551
s1094,0.929847776889801,nan,0.9860439896583557,nan,0.9827495217323303,0.7233231663703918,0.8038285374641418,0.9802584648132324,0.7773706912994385
s1089,0.8038622140884399,0.5957514047622681,0.960870087146759,0.9577709436416626,0.9705913662910461,0.8455573916435242,0.7029106616973877,0.9821032285690308,0.9075923562049866
s1106,0.6460933685302734,nan,nan,nan,0.9465654492378235,nan,0.8712947368621826,0.4683172404766083,0.6707075834274292
s1098,0.5051783919334412,nan,nan,nan,nan,nan,0.8781204223632812,nan,nan
s1082,0.9453995823860168,0.936283528804779,0.9245427846908569,0.9438456892967224,0.9762452244758606,0.8663308024406433,0.8703914880752563,0.963607132434845,0.8865940570831299
s1088,0.9207587242126465,nan,0.9207216501235962,0.9142709374427795,0.0,0.9137627482414246,0.6700825095176697,0.9799330830574036,0.9673685431480408
s1090,0.29822686314582825,0.922130286693573,0.9331932067871094,0.9447563886642456,0.9732623100280762,0.8713887333869934,0.9076679348945618,0.9678124189376831,0.9365059733390808
s1104,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1109,0.21881720423698425,nan,0.0,0.0,nan,0.0,0.0,nan,nan
s1099,0.7433426976203918,0.8125357627868652,0.9622116088867188,0.9586794972419739,0.9626033902168274,0.7020995616912842,0.6292108297348022,0.9155147075653076,0.9512704610824585
s1101,0.06350331753492355,nan,0.5203846096992493,nan,0.9433624744415283,0.4723331332206726,0.3049427270889282,nan,0.3056181073188782
s1100,0.6930029392242432,0.683907687664032,0.9669519662857056,0.9574463963508606,0.9768804311752319,0.894856333732605,0.5769840478897095,0.9705137014389038,0.9440020322799683
s1102,0.4803542196750641,0.1971716582775116,0.911916971206665,0.9368739128112793,0.922224760055542,0.8791784048080444,0.7797126770019531,0.6017084121704102,0.8959393501281738
s1107,0.9193541407585144,nan,nan,nan,nan,nan,nan,nan,nan
s1114,0.9589909911155701,nan,nan,nan,nan,nan,nan,nan,nan
s1105,0.9369170665740967,nan,0.9476134181022644,0.9300076961517334,0.9767881631851196,0.785352885723114,0.9163064360618591,0.9760606288909912,0.9254864454269409
s1115,0.7794159054756165,nan,nan,nan,nan,nan,nan,nan,nan
s1113,0.058739785104990005,nan,nan,nan,nan,nan,nan,nan,nan
s1112,0.696060061454773,nan,nan,nan,nan,nan,nan,nan,nan
s1103,0.9221236109733582,0.8944315314292908,0.958602249622345,0.9428894519805908,0.9663141369819641,0.8882319927215576,0.7611332535743713,0.9652600288391113,0.8998088240623474
s1110,0.2804257273674011,0.8423033356666565,0.9709034562110901,0.9568173289299011,0.9739735126495361,0.9311089515686035,0.693739116191864,0.9805070161819458,0.8913336396217346
s1122,0.9061707854270935,nan,0.9676094651222229,0.9780077338218689,0.9532082080841064,nan,0.5977947115898132,0.9576287865638733,0.742241382598877
s1125,0.6839181780815125,nan,nan,nan,nan,nan,0.8995424509048462,nan,nan
s1128,0.040154438465833664,nan,nan,nan,nan,nan,0.5390898585319519,nan,nan
s1111,0.6464606523513794,0.1827336549758911,0.9508611559867859,0.9706796407699585,0.9517640471458435,0.8572511672973633,0.7967562675476074,0.9721036553382874,0.8955049514770508
s1119,0.09155122190713882,0.44915661215782166,nan,0.943993866443634,0.972676157951355,0.3834434449672699,0.4259130358695984,0.9653372764587402,0.11534200608730316
s1129,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1133,0.2806089222431183,nan,0.23913712799549103,0.9272897839546204,0.9748575687408447,0.5540330410003662,0.8819060325622559,0.8365139961242676,0.7579739093780518
s1134,0.6934001445770264,nan,nan,nan,0.881629228591919,nan,0.7356359362602234,0.9492925405502319,0.7367790937423706
s1137,0.8983426690101624,nan,0.9127214550971985,0.9402104616165161,0.8699386715888977,nan,0.8646225333213806,nan,nan
s1132,0.024382635951042175,0.2668918967247009,0.0,0.23851178586483002,0.9405703544616699,0.0,0.0,0.7412497401237488,0.12831531465053558
s1131,0.8885098099708557,0.9230141043663025,0.9613609313964844,0.9462185502052307,0.9753393530845642,0.8984849452972412,0.920116662979126,0.984226405620575,0.9688253998756409
s1136,0.0027137042488902807,nan,nan,nan,0.8752270340919495,nan,nan,nan,0.0
s1120,0.8833411931991577,0.8975452184677124,0.9507604241371155,0.9490370750427246,0.9748425483703613,0.9014232754707336,0.7337222695350647,0.9737887978553772,0.9043447971343994
s1138,0.9765380024909973,nan,nan,nan,nan,nan,nan,nan,nan
s1124,0.6831844449043274,0.5047768354415894,0.7044893503189087,0.6423571705818176,0.9593527317047119,0.6137121319770813,0.4614463746547699,0.9580636620521545,0.6257781982421875
s1130,0.8022585511207581,0.9577233791351318,0.5882983207702637,0.0,0.979171872138977,0.8979081511497498,0.918367326259613,0.9593764543533325,0.9669165015220642
s1127,0.7100921273231506,0.9068154096603394,0.9453502297401428,0.9464684128761292,0.9705270528793335,0.9439161419868469,0.9359015822410583,0.9639137983322144,0.935337483882904
s1123,0.9101559519767761,0.9531643390655518,0.9620049595832825,0.9355111718177795,0.9788973927497864,0.9266207814216614,0.8391191363334656,0.9671931266784668,0.9618320465087891
s1148,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1141,0.23826797306537628,nan,nan,nan,nan,nan,0.7149161696434021,nan,nan
s1140,0.2057906985282898,0.0,0.5592548251152039,0.9358208179473877,0.9451488852500916,0.20167358219623566,0.18390022218227386,0.9366631507873535,0.03268866986036301
s1150,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1146,0.3492261469364166,0.0,0.7150582671165466,nan,0.9403889775276184,0.9053211212158203,0.553058385848999,0.9621106386184692,0.5044280886650085
s1147,0.08736473321914673,nan,nan,nan,nan,nan,nan,nan,nan
s1144,0.7674881219863892,0.8111900687217712,0.95648193359375,0.9233241677284241,0.9717227220535278,0.9055032134056091,0.9343790411949158,0.9567152261734009,0.858600914478302
s1121,0.9433417916297913,0.9144855737686157,0.9712263345718384,0.964957594871521,0.9797406196594238,0.7683262825012207,0.8878176212310791,0.9326226115226746,0.8596064448356628
s1135,0.6669160723686218,0.956820547580719,0.960330069065094,0.9686167240142822,0.9790762662887573,0.9276714324951172,0.8631900548934937,0.9903092980384827,0.9369813799858093
s1156,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1142,0.5774227380752563,0.9199251532554626,0.9222120046615601,0.9071265459060669,0.9693949818611145,0.6005393266677856,0.5669132471084595,0.9777261018753052,0.7124242782592773
s1154,0.9760555028915405,nan,nan,nan,nan,nan,nan,nan,nan
s1151,0.8829755783081055,nan,0.9766975045204163,0.9727600812911987,0.7494089603424072,nan,0.899934709072113,nan,nan
s1149,0.22219105064868927,nan,0.9533740878105164,0.9484356045722961,0.9480769634246826,0.8303938508033752,0.747626006603241,0.9743611216545105,0.8750773072242737
s1143,0.21412064135074615,0.8236424922943115,0.8938618898391724,0.9317442178726196,0.9727287292480469,0.9276810884475708,0.8816704154014587,0.9767804145812988,0.9683490991592407
s1153,0.962355375289917,0.9509574770927429,0.9672501683235168,0.9770262837409973,0.9792272448539734,0.759936511516571,0.8905438780784607,0.9153246879577637,0.8728636503219604
s1145,0.7836171984672546,0.9401928186416626,0.9642959833145142,0.9649919271469116,0.9727717041969299,0.9237276911735535,0.8451681733131409,0.9778150916099548,0.9428744912147522
s1155,0.07918456941843033,0.26800093054771423,0.9346656203269958,0.9789278507232666,0.9656056761741638,0.22386138141155243,0.44164037704467773,0.934890866279602,0.49117252230644226
s1163,0.9519484043121338,nan,nan,nan,nan,nan,nan,nan,nan
s1168,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1157,0.5112030506134033,0.9208385348320007,0.7801504731178284,0.8259215354919434,0.9718459844589233,0.5897312164306641,0.3503013551235199,0.9697072505950928,0.9372244477272034
s1169,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s1162,6.041018423275091e-05,0.04781997203826904,0.0058827209286391735,0.05560882017016411,0.9361235499382019,0.0018804061692208052,0.35945478081703186,0.873995840549469,0.24372492730617523
s1158,0.536593496799469,0.0,nan,0.7655038833618164,0.9714948534965515,0.7452198266983032,0.9206703901290894,0.9560229778289795,0.6239379048347473
s1170,nan,nan,nan,nan,nan,nan,nan,nan,nan
s1165,0.0,0.0,0.0,0.0,0.6271156072616577,0.0,0.0,0.4524959623813629,0.0
s1167,0.6187613010406494,0.7390691041946411,0.7879509925842285,0.9064927101135254,0.9604018330574036,0.3383486568927765,0.4417818486690521,0.9720863699913025,0.870908796787262
s1152,0.7075251340866089,nan,0.9496983885765076,0.6915596723556519,0.9783366918563843,0.9007487297058105,0.9318361878395081,0.9709587693214417,0.9023926854133606
s1175,0.9011062383651733,nan,nan,0.6005249619483948,0.967957079410553,nan,0.7704308032989502,0.9587602019309998,0.8228595852851868
